380051,257743
330266,62327
350405,434141
334928,1671
322108,358081
330747,432880
334973,96517
80471,372719
352077,385148
269018,139
330706,8
385104,371242
45220,434154
334732,319099
328860,100816
334688,319118
345704,134226
254282,371108
352676,62357
334805,6
334705,77
32,323832
196788,1259
374330,428300
354,133983
334701,79
63,387631
210883,362678
334026,371189
196805,434140
328889,368124
334769,24
180277,371253
121075,1234
1937,362694
2032,371279
240312,367505
334725,66
334789,17
328912,100797
330714,8
334725,64
33,370393
137158,362671
326110,1111
334725,65
335483,134222
330710,9
380102,100801
256237,434101
3694,346356
380175,257689
65,370387
192830,371118
256342,356447
334685,80
334689,81
334793,17
10,134130
79,387629
340175,1254
334721,64
121076,434099
260208,323801
334705,71
339446,134272
333468,367890
165989,385031
334725,62
333220,443879
330710,12
380098,100801
260360,434089
121008,434145
334729,60
121060,434122
334721,65
349548,1556
28,434217
334631,258785
16,434222
334725,63
340968,371668
334729,61
291436,372711
330714,9
334831,369066
330734,3
196877,434091
334833,2
334681,79
256228,1233
334450,433066
334837,0
330710,13
211006,371242
334721,62
256301,61565
334170,371110
329951,433249
334503,113981
334174,371108
330742,0
334837,1
335415,134254
354738,354689
322209,87251
180629,322792
350749,358080
334833,3
334725,61
334805,13
335395,134263
334721,63
334782,370823
385060,371252
45,149644
334833,0
334721,61
329051,323194
7679,363652
380821,371326
334186,371104
334833,1
334701,70
341716,371411
334725,60
121023,1260
339758,134135
334778,370824
334697,73
330796,369039
256322,397849
190990,358087
334813,11
334829,7
167166,320657
334697,69
137269,371248
334689,72
334837,4
298484,134278
68693,256928
334720,1785
334833,6
385096,371236
120984,434149
334688,319127
256197,434126
334721,60
334829,8
334686,432949
334705,67
330784,369050
196804,1255
137285,371240
328915,371552
334705,64
334639,258787
334701,66
334172,464238
334476,70882
198757,371227
334837,2
334697,70
334701,67
380038,100823
39,1329
334837,3
350715,99334
334685,17
334689,62103
123495,372753
334709,7
376076,320622
334713,5
334721,2
334725,0
334681,19
3537,134273
334693,13
334577,63
334689,15
334727,369076
334725,1
334713,6
334205,220
334541,77
334830,384554
335444,346353
334755,100017
328924,100855
328883,350949
334689,14
334717,4
334686,370819
334685,16
334709,8
334249,372725
334689,17
121104,371929
334721,0
334709,5
19431,371619
334717,2
334705,7
334701,9
86118,371242
337008,870
25273,372719
334693,15
190951,156253
334697,13
334653,32
334721,1
334709,6
334689,16
334736,146592
334717,3
350609,358078
334713,4
334693,14
334705,8
333662,371252
334697,12
334701,7
79728,371243
334693,10
334681,15
328829,319924
334689,12
322200,95822
380082,100770
334645,31
256381,358082
334709,4
334697,8
321811,1130
334713,2
334653,27
25254,433086
137093,371234
334717,0
334717,1
334705,6
334689,11
120553,329148
334653,28
334685,13
334701,8
330559,370834
334693,9
335415,134230
334713,3
330590,12
330652,369065
335043,368939
350721,358033
334697,7
333666,371245
334681,17
42,134130
256311,64921
333543,362681
334236,70922
334713,0
334693,12
1884,371253
334573,66
240326,5259
334685,15
330656,369061
297834,9
350901,351050
334709,2
335039,368940
334705,4
298448,134278
334713,1
334701,6
196881,434127
334681,16
334689,13
334573,67
334693,11
334685,14
43426,369278
20,323846
334705,5
334659,458785
350743,99320
334709,3
350744,132087
196789,434155
334457,358835
334697,5
334705,2
334715,369088
334653,24
334709,0
330598,6
341924,371226
334689,8
334701,4
334685,10
264048,371248
385092,371253
334681,12
334709,1
115130,371107
334681,11
334645,28
328976,100828
334697,4
334685,9
334705,3
334701,5
196765,434166
322192,433848
350809,433873
334685,12
334705,0
330722,303506
334701,2
256053,434100
334665,20
4,75514
137093,371236
334681,14
335155,320611
79772,371230
122964,371244
108452,371226
334689,10
299491,397812
334705,1
334697,6
240317,88
334673,16
334701,3
334689,9
334645,30
334553,67
16,434226
334681,13
256289,371928
334685,11
323216,60894
334685,7
11836,346358
322216,371747
334677,10
334561,66
334665,15
334681,9
334569,62
335419,134234
115237,358980
334701,1
334697,1
349497,96496
334685,6
240305,91
380930,328168
339681,363660
334715,369084
339693,363654
334693,2
334681,10
86146,371227
334689,7
334697,3
333496,374865
334661,18
334565,65
10,134151
137105,371232
334685,8
196913,434118
334697,2
210921,62486
334701,0
334653,17
298416,134276
121853,100854
210822,371245
334693,0
121100,371916
192642,371247
333559,362682
334657,15
378845,434159
309152,385032
8,75517
211130,371116
210826,371244
121208,358072
334637,25
268916,100130
251580,134272
334022,371110
166276,372729
333794,371208
306950,134132
333541,428229
42,134140
334697,0
268352,121090
345624,320605
334677,9
298444,134263
334685,5
334681,7
334693,1
334681,6
334758,494979
334723,369092
333403,362832
21,239357
350979,333792
322192,433840
378929,434127
334503,258781
334645,17
210966,384985
25193,215
334649,15
322200,357949
378932,1230
302471,134296
334649,16
334735,320793
197509,433868
334653,14
334851,369040
334649,17
334249,372708
334769,0
334689,0
334561,61
117104,1097
192658,371238
79661,362663
334653,15
334234,433078
180609,371111
345657,125699
334835,369050
329044,100813
335170,398196
120908,434112
196334,362653
334657,14
333694,371247
334681,3
334645,20
334649,18
334691,369104
334767,369068
330837,429364
334653,16
192901,62417
334637,17
250794,72
334645,14
334653,10
334649,12
2351,62345
334641,16
120537,363631
330205,1896
334645,15
334649,13
356392,371279
121937,100825
334653,11
331460,134153
334633,17
334641,17
339725,363652
66,134140
334653,12
334637,19
298424,134278
356564,371195
330216,65703
334649,14
328040,101233
334773,2
376072,306821
334661,8
334673,4
334537,60
334855,320741
334739,369092
334605,28
334633,16
334653,13
334641,18
334645,16
356548,371210
208,434155
254814,433035
327939,434122
351693,433489
196641,434234
255053,40
305160,393608
334653,7
334645,10
329871,371124
340272,434101
334641,12
137097,371247
334649,9
334637,14
334537,62
210942,384988
196764,1300
268799,370948
334781,0
25258,384774
256052,1242
346044,134092
334641,13
338995,1669
328976,100838
339736,61680
334645,11
334653,8
334708,360478
334637,15
334250,433078
119836,65
334686,370836
385144,371241
334645,12
334649,10
334781,2
334633,20
26,134157
334699,369106
334641,14
196768,1296
376108,320604
334637,16
334773,6
334649,11
333356,368019
385064,371280
334653,9
298173,298238
334645,13
334641,15
42,134149
330658,15
32,75521
334699,369061
334653,57
345747,363654
334645,61
136158,100934
334723,369051
334641,63
334693,40
334633,65
334637,65
334799,369018
334723,369050
334761,11
298396,134270
354699,1102
269168,369059
1110,319916
334645,62
334717,31
334705,37
57,370428
121147,1135
334649,60
16652,371199
301026,371222
256321,371933
334633,64
334641,64
334731,369049
334637,66
334715,369056
330074,62347
334117,62372
79720,371268
334645,63
334649,61
79788,371243
298303,329195
339620,75524
334739,369045
201783,387190
334641,65
334727,369050
297834,39
334653,60
298391,384348
334637,67
334633,63
334721,28
380095,443942
334693,41
328891,350917
334649,62
382058,369063
317889,358082
108480,371234
330976,320610
334731,369044
363289,76
334637,61
334681,42
334551,100134
327959,434152
334697,35
149665,434086
334711,369053
326131,358066
292608,351485
298452,134251
189892,320621
380169,371478
335307,134254
334337,372719
334711,369052
334641,60
334685,40
334637,62
255037,5
334687,369064
330654,12
334693,36
334721,26
137093,371260
334725,22
374727,371227
334641,61
334892,1626
334729,20
334717,25
334637,63
334633,67
137117,371246
335579,134138
196877,434156
356560,371234
197065,496166
334645,60
385092,371288
115265,48561
334731,369045
211018,371178
334641,62
334709,30
333722,371247
334633,66
334637,64
334569,86
334719,369059
334707,369064
334715,369061
108480,385037
363293,64
334169,62343
334739,369050
334633,58
334697,31
334729,19
334700,1757
330716,320729
56,434232
330976,320606
207117,464233
330857,1607
334729,17
356564,371235
334705,27
334741,12
334679,369078
334723,369059
210890,371235
137125,371253
322597,100807
210958,371196
334633,57
108508,371227
334704,50043
334737,14
334713,24
334693,35
321286,451514
380019,368083
127155,371233
166388,372725
334637,60
69473,1271
334719,369060
250098,62492
334705,28
380095,368046
334733,15
333651,362661
378897,434142
334725,19
339442,134244
334725,17
68,75516
327954,1258
334685,34
334729,15
334633,62
334733,14
378920,1256
334653,47
380207,368019
334717,20
334641,53
334753,5
334705,26
236438,10
68,227280
333630,60894
334729,16
334253,62323
19,346302
334727,369052
375582,66
334569,88
334633,61
334717,21
334652,1773
1181,100855
334653,49
334721,17
334761,0
334733,12
334688,1759
334705,131067
321544,434149
380071,443963
334731,369052
334703,369064
334725,15
334709,62110
356568,371237
374277,368024
334633,60
334789,227607
334723,369055
64,75515
120916,434115
334631,369099
334685,35
302376,125687
334725,16
330255,433069
12,75540
79721,362656
378925,103008
334715,369059
356540,385021
334717,17
334653,44
334546,5263
334753,2
334649,46
25248,70927
334725,13
334549,88
334721,16
329675,371243
378574,108366
304565,371496
196910,370311
339638,78949
210894,371242
334537,358821
126098,414652
309049,362682
334729,12
334713,17
97292,100819
334725,12
334755,369049
334741,5
335043,320637
108480,371248
333359,4094
371363,358836
333971,121086
334709,19
334177,372773
329951,371103
334693,28
334723,369065
334968,1608
298163,5036
334697,26
322622,257746
117220,104530
334653,46
76,75513
38715,362681
334625,53
334717,16
334709,17
323226,2211
330106,62345
330570,35
299670,358085
166373,433080
334721,12
333560,367887
79784,371253
321849,356406
330642,5
126125,257701
334636,1773
255615,134273
25286,433086
256305,371932
334713,16
334721,13
322144,95851
334725,11
334779,375935
3743,434234
334717,14
339693,384383
334737,5
334727,134512
334705,20
334681,28
334705,17
334717,12
349880,346374
334835,320732
345744,148065
334701,19
302418,46356
334617,61
196795,320371
335437,75540
256385,358096
352741,371104
317969,358041
334721,11
335652,1295
334633,53
334717,13
354720,358080
334709,16
334173,62356
336688,132089
334733,5
363409,3
56,75526
334701,17
121028,371993
302427,134305
34704,362650
334729,5
328956,100822
339731,77179
334193,62346
334733,4
336742,363155
334713,12
334705,16
298403,494702
240415,369112
334733,3
328876,100855
299574,371920
256385,392596
330851,432775
196277,371271
334709,15
334803,369036
334713,13
334717,11
336228,1232
256345,371916
334653,39
334709,12
334725,5
334643,258728
334720,1732
334705,14
35,125554
334729,3
108512,371238
63,263514
322143,132078
334701,16
334713,11
334634,5222
334729,4
180374,362637
334709,13
334705,15
322200,351075
334633,49
334693,17
1956,371268
141096,60896
334697,15
334705,12
334701,14
334721,5
84769,380324
291037,371225
334725,3
335503,134152
330610,12
334181,62348
334721,6
334799,320746
322116,433891
334705,13
334693,16
334697,14
321872,371924
334701,15
350901,357958
334725,4
334637,42
334729,2
334697,17
196313,371252
240393,60
121058,133979
335055,320622
334665,30
334721,3
251320,320621
334643,65577
334717,5
334713,7
120943,1240
334729,1
334717,6
334705,11
334697,16
334701,13
333490,385174
333558,385142
311738,372842
334725,2
379982,100796
256329,371926
334739,369061
334721,4
210950,371217
333494,371266
329955,371247
300,434164
350757,95813
251630,61666
334639,369059
385160,371286
334577,9
121084,358085
256393,434127
385244,385047
68838,11
38670,371227
334975,320628
334537,26
188699,371222
385264,371241
322693,100947
297733,70925
334995,306822
68714,62
333538,371249
14041,371251
302219,320624
333550,371244
136981,371226
337221,371635
334695,369037
334635,369059
323288,371254
330804,376061
323344,371229
334181,372704
334721,131023
333491,362643
334687,369042
380108,888
330703,370929
334569,12
334577,12
68842,6
333558,371243
334647,369060
75,263515
334537,28
333551,376420
60,75539
334186,433058
330740,100143
334703,375928
79923,62393
334687,369037
257805,371232
334647,369059
196065,385147
339788,434151
322308,358088
329939,371248
333554,371245
380072,35401
334687,369038
334695,369035
334683,369040
334727,369020
334683,320751
333538,371253
330834,73
25369,372725
68902,131058
12857,95803
79717,362570
334457,55
257462,4230
380109,316492
333546,385048
297731,433112
333538,371254
333558,371246
334633,131052
328632,87242
334643,369064
354635,1258
339614,320608
334647,369063
334683,369048
6462,372722
276161,385052
334553,12
39,125566
333554,371248
333466,371272
356487,62351
334659,369057
334154,433083
334695,369043
195582,100793
79803,138334
297703,371038
334533,22
334683,369049
333506,385050
321406,134265
68,75537
210550,371288
330667,370953
48,75547
334549,15
334651,369059
298429,256905
336677,358075
334703,369041
334683,369044
256325,434159
334771,375906
239902,371232
269014,16
334198,433061
335485,75514
339704,61874
334194,433063
10,320463
322164,371931
334687,369043
333510,371248
334541,20
334651,369064
333558,371249
330711,5313
334234,370956
334525,29
334683,369046
196911,134065
334565,62096
322289,356378
166448,62400
333554,371252
255871,134268
333502,371251
334699,369040
334699,320751
334683,369047
335164,125650
334724,1660
334169,372713
330718,372664
334553,5
322192,371915
265005,100215
333502,371249
334753,137921
256333,434139
334687,369053
196281,371251
299594,371729
195538,100818
333562,371250
25250,371042
334172,367519
196763,134150
167173,432874
322199,104590
334537,12
262452,434148
84802,358070
334699,369049
196245,371267
339739,1485
354683,1256
38702,385026
334682,370781
121817,100817
334719,369040
329935,385042
195564,780
256392,1251
334714,432853
330723,370940
23,125579
335043,320611
333558,371254
330569,367550
334708,1664
328867,357918
334723,369034
333586,371244
340248,358064
268866,65
123124,371249
240130,371115
240217,62358
323372,371234
39449,87
333498,371247
340171,1119
334553,8
333486,371253
376115,384353
335011,320624
121000,371929
334691,369049
39501,64
321816,434163
256285,434160
334687,369051
322140,371936
350695,99276
323368,371234
333502,371243
1566,443971
334153,372700
328916,100928
334698,494943
323372,371232
334709,131046
3713,320604
334105,214
333494,371246
334687,369059
333482,371251
329955,371240
334683,369061
334691,369058
71,346310
334703,369052
256380,1249
334683,369062
339586,320607
121096,358085
321391,139458
339786,134258
329951,371243
181078,134682
16644,371236
260356,358077
334525,12
334715,369049
334687,369061
333470,371254
201474,64653
334150,433072
334683,369063
231672,371233
