704514,237120
985520,67810
704735,152510
713605,248322
1056314,94644
704754,147327
704727,152512
713153,226
670797,151332
1040994,134670
705359,138410
1173824,120039
712968,77900
704013,232200
38,56876
52943,2532
712592,78071
693200,232121
52498,232089
67,13747
11,151744
704954,154154
1027616,151355
64,81009
1046224,11471
61978,151742
18,243151
706472,136163
1044262,77902
41192,151207
1027177,149812
53332,152358
10543,132964
1046009,147815
10654,134635
784572,231984
670797,151334
1046050,14999
12140,151203
670793,151337
62136,134417
708621,154111
1040315,153931
47,248306
27,151740
705523,124538
1045795,151363
704755,152520
1042115,1341
704506,71555
56,150000
66,174141
670528,15245
53,79294
704684,150804
670789,151337
706662,84331
1040340,431
755510,14628
56,150001
1041007,243285
705350,153937
335108,248258
704511,152624
704686,133579
51,248316
47863,149793
1048301,134633
32,150018
1056761,151336
36,150016
1039877,212799
1038920,152891
706486,15436
704682,16303
775552,215548
704509,121580
1046219,151138
19,248329
74,15478
755260,232069
1040343,153935
75,248304
302080,151814
670813,151343
21683,155294
857989,233410
51466,94622
706475,248268
1056773,151329
52210,114951
61975,149993
705530,15894
318990,154152
1040339,153939
1042120,151357
985508,150586
54676,151745
1053122,151335
985522,78144
1027620,151341
75,151722
704482,147458
713617,151750
35,137947
670793,151357
1044265,134821
1027188,151550
711192,147741
671225,151139
1056245,248159
1056342,149812
985337,17868
704525,245751
986014,243486
61955,150006
52,150009
1067518,151415
42,243143
670975,230588
663859,151178
52731,147476
15474,15090
64,122417
55,151740
65,148286
704687,242225
704683,242226
983547,15269
1052674,151540
704682,147370
1161978,225664
6,236270
704525,231947
1045989,147808
59,151739
704256,151015
704517,80191
670789,151346
713590,239731
1027157,149836
80,150007
670801,151342
1040347,78046
704237,232081
706663,151601
705409,17675
976665,151326
1056746,11641
711675,11261
1090581,149104
10684,172572
705152,150592
704514,237128
704698,147362
64,150009
704522,237125
1107356,149782
708685,154097
670697,151396
976645,151338
670801,151344
10848,144903
41456,151098
213495,152387
10878,134540
1056314,149817
704727,173216
52671,147511
59,151745
670791,3855
704733,151682
213984,151354
11,248347
708454,134592
1027484,153758
704513,3
704688,15452
389958,77260
706013,151141
705150,149783
704472,243200
704497,13
59,248324
704730,136159
705154,149781
705134,149786
58,243151
330940,77965
704248,243294
671495,134635
42475,154580
52668,203755
62416,75477
1119878,232134
670334,233428
650,15251
704251,134635
703480,153937
62,243150
1002592,67662
704513,1
713667,151366
1040141,243283
1027420,77898
704509,3
1100776,114280
705144,15263
704688,15455
704513,0
704509,2
1027157,406
61505,122422
52684,134766
11,248344
704235,134640
821573,147329
704509,144883
60173,122987
1056500,243295
705525,151354
704513,2
52742,124391
704733,248267
7,248347
705152,56651
1033267,56470
705517,151345
61973,94634
705348,229039
704247,134633
704472,77638
705144,15254
704471,134552
704502,150048
79,151744
1056871,134481
704669,151701
704904,243024
1027424,77907
1022542,152383
10826,17870
693224,151359
392125,153962
705524,15106
704689,151692
705521,151355
39,234543
704498,150061
1046003,147678
1106885,151366
31,248346
705401,151409
20911,246450
390131,151355
713611,151401
704061,200
1040156,134631
703448,153953
704948,215409
705521,151354
35117,154226
670796,153891
1046735,16295
704224,243311
703955,134766
704689,151690
704521,248348
705117,151517
704235,134635
705124,15266
704220,243314
985070,147470
1041414,151339
1090553,151345
706658,149142
704690,136167
705645,151293
24299,79448
704231,134636
63,151747
446,215403
985532,123131
15,151772
1106909,151356
704251,134626
705529,151345
984692,151069
670361,152348
1056538,136360
349367,147810
705521,151351
79,151742
1161545,154228
1029209,151299
79,248320
814934,134608
704235,134632
1029346,25338
79,151741
704061,234742
671008,77911
705517,151352
8916,15219
705152,15254
4942,151405
705409,151403
335048,124538
705525,165159
11110,155702
1103255,156335
62151,15209
4946,151399
1046047,147655
703472,153950
704057,183
1119701,151136
712759,151766
51,248344
705525,151363
671535,134629
61983,15279
755245,232153
761163,67547
1033240,151347
39,248349
705160,15239
704753,13716
705521,151361
1067021,147471
784590,231874
704521,151787
704529,151783
390195,151331
705525,151365
390147,151350
1056533,144994
774139,151794
1067523,81702
705145,151492
704685,151711
704690,149984
54458,151278
54634,151198
705513,151362
1033264,151336
704525,11
1040142,172590
16,150055
705529,151365
59100,76862
7967,134606
704251,134619
42,153489
977063,123258
1090593,75463
704509,17
1040338,151814
670970,233150
22312,78552
74,243155
1056500,243309
813759,78165
1038863,81696
704247,134620
704756,146505
1046113,151072
704248,243310
704729,13723
704692,243113
704741,151685
755438,78572
52069,153971
47627,152406
704522,150052
985969,155738
1055469,152344
1161782,152381
704493,151802
977069,16324
704503,134551
63,248345
1161549,154219
704499,10378
1090577,151347
704500,119031
1046054,4497
704512,236288
1027207,3839
706643,154332
705585,151331
51,0
704690,149983
1037972,232149
1030047,147524
27,10
319179,134634
1161081,147541
61907,15331
1161774,152386
705577,151334
704684,243113
1027400,77900
1090581,151347
1047443,153996
1090185,151481
705521,151367
704686,149984
1040158,172591
51458,242215
146102,123003
705529,20293
704519,155230
704682,149982
704688,243111
705128,56642
768232,76658
1025952,147522
976600,232121
704682,149981
51,1
63,248342
50,15523
705521,151365
1044068,243332
55,2
1040597,243089
31,12
704682,136186
59,0
1045841,151195
23,15
755276,151078
1090581,151343
62423,1285
1162185,153966
704494,150072
985340,150804
704506,150065
713607,151414
55,248344
1045613,151302
55,1
704525,16
704683,79294
704525,41418
704251,134611
713615,151364
59,2
984496,151137
705714,156416
1046058,232144
62408,151336
1046078,232136
705497,151332
704690,150001
62028,151549
59,1
67,0
213956,151339
706423,147549
52933,243283
24,219049
693200,151335
801654,153964
1040605,243116
713422,15253
63,2
713587,151378
1040153,243310
61895,215416
713414,15257
671252,243360
704689,151728
1046250,232115
59,3
1161526,242216
668383,232499
670795,134900
703924,77837
26,77625
1102786,151346
704682,150006
329234,151091
985342,57706
27,19
8853,151515
1025900,147551
708439,243276
704686,150000
1073353,248304
71,1
8846,149794
63,3
67,3
1039641,77907
23,21
1027185,124537
31,151786
713619,151359
704065,161
1046053,151086
1046250,232119
345446,151168
1055596,153963
67,1
12065,12145
803735,151359
61723,146505
704955,134366
35,151783
705146,149809
1033252,151303
706423,147547
47,11
704686,150001
71,0
1029089,151335
705529,151326
67,2
1045473,151335
61695,243090
670961,158969
671423,134629
704502,150075
711434,16082
755265,232127
1161538,152539
985522,154202
714044,156365
705513,151332
704497,144915
705501,151337
79,1
1041450,151295
1106909,151328
704514,150071
213960,151342
72,150050
14,215612
1046230,232130
768232,152576
704514,239751
79,0
70,215586
704724,174124
1026145,97431
1165653,152527
1106917,151327
704685,82732
79,4
71,8
40,239740
1040145,243314
53141,243258
704493,144913
705130,149812
705122,149816
79,2
705421,6502
704521,151796
8696,77436
8,150077
1043368,153941
1026722,150616
1046246,232127
671443,134616
8,150078
705513,151327
328991,156356
704756,146512
706486,156147
984496,151136
43,20
79,3
1046053,151074
705525,151335
1046052,76914
1053614,151367
79,8
28,150073
63,13
1027811,134690
705517,151337
9,134561
14,243212
704693,151740
8864,15252
1054341,76875
704497,151820
985334,133579
75,10
704443,134596
61493,150064
1038258,242393
52677,77835
705537,151331
62123,15247
708450,134634
985326,133582
1056245,234743
704733,144821
704689,151741
71,10
1056313,158
62400,151354
62156,151483
61951,15324
63,17
713420,135961
985519,55887
134108,138410
15,151808
103,1
705513,151336
713379,241182
704807,134420
1036916,149799
71,15
62155,15231
704475,10406
1163292,134557
705517,151333
705459,99621
389987,151399
693212,151340
67,14
704692,243141
52498,124480
704688,174157
1040796,244753
59,20
705357,151408
1056523,134675
704511,134575
693204,151344
1090565,151331
705525,151341
79,10
1027809,82
704695,148285
670801,152160
1212284,153592
705513,151346
52936,134607
704518,150082
52505,77903
704753,248273
1102736,189316
707114,4103
1067741,78164
79,144885
705517,151343
704495,134581
705521,151341
546052,244332
1161528,149081
51,27
704505,144915
1045783,147743
704503,155264
1029093,151336
705529,151329
1038104,232119
705140,15270
774319,151734
62404,151359
1056309,153
1046034,232131
1003389,134629
704673,151737
1027393,152036
329436,147533
704497,144926
704690,150005
1028185,7
1106789,151401
1027401,152033
67,23
54461,152968
29,148358
670988,77908
704521,151809
52900,134632
1044320,243294
1119868,76869
725084,150048
1046049,151067
1161525,16285
1040150,156
795577,151364
1057248,1545
1040390,144911
705513,151341
25,134562
713600,94479
693196,151353
41013,151794
693212,151346
1056300,243330
704789,151683
390151,151328
704753,13732
713366,15257
1046253,151080
53507,136193
1161722,152373
1040366,172534
705517,151405
10,243226
26,243220
62156,151522
713838,15102
104,239737
10650,17882
755438,147526
1045597,151362
755891,152509
699862,138157
55089,76887
711462,229852
784547,147340
1056316,243318
1056509,234725
8,129398
1027408,243417
52483,129617
1168469,151364
705357,151472
976147,151281
62129,149812
66,153523
1046231,147537
52467,129628
1040148,134687
62596,151334
389975,151470
704740,243143
4747,149822
712593,134625
713412,149802
372579,172592
62153,149803
62588,151338
54510,151296
1046219,147545
704744,215546
62149,94616
12066,155261
1090748,56460
704724,243150
1047008,152385
704531,134579
61126,134607
704520,243234
1045989,151198
1161532,245579
985528,81683
80,150063
668826,151331
61,134551
46,243218
1161841,78156
704716,215548
62124,151529
704761,82730
704225,234739
704756,15471
713422,1475
1161715,150644
1026722,122975
1106708,15257
61956,248194
1046061,151159
9829,151143
1015695,77723
671015,155485
713412,149797
1038927,67824
53,134564
619999,151201
713420,149795
713875,151330
52049,153940
704492,77683
1045669,151340
38,243222
704688,146574
704692,243150
390255,151345
713613,230784
1161270,152553
51522,138635
704693,151743
32,143197
77,134549
322743,243470
706639,16299
72,19006
704499,10415
319243,134564
134848,85
62588,151344
62145,149801
713355,151546
213764,151492
9825,151141
56,239760
713879,151326
115,151778
62600,151337
693026,230834
1039917,15668
704693,151742
671010,129621
335171,77867
815108,144943
8872,1479
1057504,15259
705141,151551
713426,15263
704669,7
704499,134600
1040143,122626
52457,77902
349357,151336
348121,85
1040602,248305
768464,152373
713415,151514
10853,67800
1033280,151388
706655,133584
1046046,156334
801674,153942
704813,151689
1106670,149802
62640,151335
62068,151545
60005,150582
985543,152382
52678,13996
394,146496
704491,155297
14,153554
714051,151247
1027356,153749
670956,77902
1029313,6457
704523,134594
4702,151552
1066512,156341
1028088,77691
704436,243277
704525,144942
670988,77888
1002699,310
1038919,150598
35,144926
11287,57297
10459,147328
713859,151353
705645,151367
1056497,13991
4743,149808
713356,149814
54418,151340
713428,149781
705513,151415
52501,77886
704497,144944
668814,151350
6947,72895
1040309,243285
1040336,134622
1040381,77689
103529,151358
499676,134607
704737,248308
713602,15223
704678,150041
22,243242
670799,134879
1106720,15267
704505,124257
704236,243371
9937,151068
1045262,94609
1028027,134621
668834,151335
1056519,3636
1046073,151140
4750,151540
704487,134611
11843,243302
1057484,15260
4767,149808
61111,77685
1119899,147586
1056494,233022
704247,134562
1046048,90791
704669,248347
62149,149784
360742,13733
52501,77881
1056473,227864
704496,243252
1161526,152445
47,144923
704492,243253
1161544,155888
1027348,77875
56,136296
704499,134603
1040435,205276
704495,134605
99,144902
704496,243254
11287,15915
335083,77899
704495,134604
1090801,151294
663,151532
713418,56649
704700,243157
985583,152359
704685,234540
704495,134603
348088,243282
704689,11
704496,167384
1161981,153962
670804,243496
5213,15079
10662,121384
15470,77913
62143,15308
1015715,15648
1044059,134626
704013,172599
704507,134610
703924,243347
13,134597
705521,151375
213956,151391
976645,147542
985523,152431
1040329,77723
1033264,151354
704673,17
1045937,151193
1161774,152379
704693,7
1040344,134629
1100370,152362
1046053,151144
704060,243288
22765,152509
1040314,114
704515,134611
706476,152642
6,243252
704060,243294
1046057,151137
30,243242
33,134594
713419,151552
13,134603
704693,12
21,134598
704492,243273
706661,150845
938684,151513
975980,94410
1046006,156339
10609,150723
705146,149862
10819,16115
704693,11
1055468,153970
1038860,17874
706470,121603
1090553,151378
985334,154236
985530,154156
704689,151778
4766,248154
1040170,182
1046263,147552
713530,15253
213975,15143
704690,150049
704448,243283
1040155,19162
7,151854
12515,243155
29,134599
704502,94952
1161773,154096
1033233,149633
29,134598
713415,151550
704684,215587
39,13870
704507,134616
704696,160393
19,144949
662,1535
704468,243276
41,134592
1046053,151137
985336,233571
705401,151436
705529,151369
704491,134623
52677,243341
704511,134605
774094,243278
77,79387
85,134576
768423,154163
1161772,135127
1162459,129621
79,144927
704511,134606
1040348,134623
705529,151370
704237,69016
1029317,151300
704503,134616
704488,243269
704507,134614
1160247,151340
704685,10
921551,243282
711687,124525
1163675,136161
1164362,151333
706492,228526
704956,146499
7,89
704048,243292
704509,89
45,134594
1046251,161363
26,77691
37,134597
1056308,243285
662067,152371
704689,248350
1106924,15132
5,79425
26,77688
1045598,149597
33,134599
1046071,2809
670126,81723
713411,151546
704475,134627
42,243244
1102985,15058
1162381,77896
1033252,151350
51734,152388
783557,151276
33,134598
319000,243304
1033316,151344
17,10435
704515,134621
704492,243284
707114,4043
8696,243032
17,134610
19,86
704507,134624
707379,153950
704502,150149
984890,147535
1040994,151588
1072688,243285
67,144937
1045201,151513
1074113,151412
75,13861
704488,243285
62136,151545
704523,134619
704493,172574
704507,134623
704690,150071
704693,21
704508,243279
1028064,243290
670980,153728
213765,149790
704496,243284
704539,134612
712955,151739
1027357,151991
1095164,151143
704059,134625
784595,147359
7,151860
671250,136369
1164242,151405
21,134607
774137,134629
94,243228
1056303,134629
18,77699
704512,243280
985269,149077
62165,149810
54,77684
7,96
193384,134221
51434,152525
704516,243279
1091182,232134
704511,134628
984668,151103
670947,155487
61,134590
693216,151392
704735,155219
62132,151551
704519,134625
704059,134629
704496,243287
29,134606
1119889,151062
41,134601
1045609,151338
1056255,134654
