28,3207
279,11711
777,8040
749,1153
259,4836
1204,2659
2,6669
264,10008
699,4623
1232,9546
964,2788
667,4638
1169,7849
11,4941
451,4756
1032,9631
264,10009
850,6285
1204,2658
1205,933
919,11430
52,3197
1196,2662
948,2793
588,2944
290,6549
683,4632
770,6320
762,6320
760,9770
586,6394
834,6290
584,9844
973,1057
576,9848
1232,9544
883,4544
757,1148
281,8277
1024,9636
776,9767
765,1144
293,1373
1236,2645
592,9842
68,3191
781,1142
96,10076
272,10007
850,6284
757,1147
760,9769
773,1146
13,1493
0,10122
1204,2660
52,3199
706,6345
954,6241
269,1385
1208,9553
1161,7848
442,6480
248,10011
264,10011
1184,9563
586,6399
834,6295
765,1143
707,4617
957,1062
1232,9543
1082,6163
1216,9550
776,9769
537,8144
775,11494
1032,9634
1213,927
20,3215
749,1150
242,6564
8,10119
1,8398
1024,9638
19,4941
965,1060
615,11560
796,2862
933,1072
274,6558
273,8283
761,8042
17,8391
281,8281
623,11556
256,10016
1040,9632
469,1293
709,1165
320,9986
796,2863
349,1350
634,6377
1212,2654
757,1145
633,8102
584,9848
1090,6159
44,3207
725,1158
273,8284
179,4867
834,6294
965,1058
783,11493
259,4842
775,11496
251,4833
257,8292
287,11727
28,3214
1184,9564
1032,9636
33,8385
781,1146
284,3106
290,6552
1221,924
272,10010
23,11839
849,8012
292,3102
850,6278
1040,9634
691,4634
769,8037
898,6258
767,11487
778,6308
972,2777
1200,9566
775,11484
817,8016
241,8299
964,2781
277,1372
293,1366
265,8276
837,1110
255,11730
28,3216
287,11715
778,6309
5,1501
15,11845
785,8031
699,4629
792,9752
263,11727
279,11721
257,8281
104,10080
932,2796
33,8389
883,4538
972,2776
891,4534
792,9753
264,10003
128,10074
1208,9564
1048,9633
757,1154
273,8275
761,8051
277,1375
466,6466
883,4537
1087,11338
1193,7846
786,6307
11,4950
9,8400
592,9848
271,11725
596,2948
890,6258
17,8396
777,8036
906,6257
1040,9636
741,1160
880,9718
0,10129
762,6325
789,1133
1223,11278
1087,11342
1200,9563
773,1140
1082,6170
235,4849
293,1369
785,8033
7,11851
783,11483
29,1493
841,8010
261,1383
17,8397
1122,6154
756,2878
33,8391
786,6308
293,1368
1203,4387
243,4845
12,3226
285,1373
273,8277
271,11727
845,1110
19,4948
770,6316
777,8038
1056,9630
281,8273
616,9842
890,6263
242,6570
1169,7852
241,8295
767,11492
33,8392
52,3210
1192,9568
1056,9632
453,1293
785,8035
765,1148
9,8402
281,8274
1224,9551
1024,9646
256,10010
1074,6175
895,11432
233,8297
781,1139
282,6550
784,9761
749,1154
250,6565
280,10000
281,8275
485,1279
930,6242
1200,9564
466,6462
650,6375
41,8388
52,3209
1024,9647
964,2777
525,1288
765,1187
31,11844
92,3195
768,9809
767,11534
482,6480
33,8394
1029,1076
237,1409
253,1402
17,8400
34,6669
12,3229
795,4623
784,9802
785,8078
52,3211
31,11843
1152,9648
848,9776
781,1181
1010,6257
786,6353
1036,2798
778,6356
775,11532
760,9811
257,8301
136,10076
277,1393
242,6580
23,11849
41,8392
1037,1074
778,6357
509,1293
779,4632
1060,2789
876,2863
784,9804
765,1185
785,8079
1160,9646
267,4848
17,8402
482,6479
255,11752
533,1286
1229,990
474,6481
383,11698
583,11610
778,6358
1144,9648
509,1292
1152,9650
549,1279
259,4852
60,3209
136,10078
1050,6243
245,1403
266,6574
530,6462
976,9720
33,8395
36,3220
144,10074
25,8399
255,11753
274,6571
672,9846
775,11534
277,1396
268,3124
472,9930
269,1399
781,1184
786,6355
482,6477
937,8010
1027,4530
674,6395
771,4638
853,1154
1092,2778
773,1188
15,11855
26,6676
25,8401
869,1146
251,4848
583,11616
1,8412
1002,6257
1034,6252
786,6356
141,1448
791,11529
8,10134
845,1155
1021,1074
525,1293
1068,2789
292,3116
919,11468
538,6461
773,1189
995,4535
668,2950
250,6572
265,8302
1077,1060
682,6393
775,11537
994,6259
235,4854
20,3231
884,2862
256,10031
813,1160
738,6379
696,9846
1200,9634
257,8293
266,6564
8,10136
258,6568
1160,9651
464,9930
81,8380
99,4924
17,8407
271,11737
789,1171
64,10113
696,9845
770,6353
994,6257
1,8415
273,8287
359,11698
1026,6259
8,10137
778,6350
92,3202
320,9992
7,11862
514,6475
17,8409
57,8392
265,8291
12,3237
0,10141
18,6684
773,1179
280,10009
960,9720
1027,4535
267,4841
467,4753
41,8398
320,9990
261,1395
351,11700
1020,2795
293,1380
17,8410
778,6351
1168,9650
565,1279
1093,1055
777,8076
57,8391
795,4619
769,8080
700,2946
266,6567
1076,2788
265,8292
12,3238
783,11524
978,6261
979,4536
1027,4536
778,6352
1208,9627
33,8404
1085,1062
522,6473
1168,9644
84,3208
761,8090
995,4530
1034,6258
10,6689
781,1177
0,10143
777,8078
57,8393
1026,6262
795,4621
3,4968
792,9796
269,1393
258,6572
12,3240
1034,6259
1203,4454
1035,4534
81,8384
17,8411
1085,1061
263,11744
293,1382
458,6481
778,6353
283,4836
760,9814
523,4750
795,4622
1100,2779
269,1394
272,10016
771,4632
1026,6263
277,1391
698,6394
267,4844
853,1145
781,1179
258,6573
970,6263
1018,6242
997,1078
34,6681
792,9798
23,11860
428,3044
32,10130
711,11560
31,11855
477,1297
5,1520
784,9801
581,1274
829,1157
16,10138
1100,2780
1018,6241
279,11738
648,9846
297,8296
1232,9627
315,4839
739,4634
1,8421
20,3239
517,1278
812,2878
2,6696
1093,1063
1192,9644
5,1521
272,10031
760,9798
761,8073
776,9793
1034,6262
970,6262
10,6693
736,9808
9,8418
17,8415
64,10120
1108,2781
271,11757
34,6682
2,6697
1100,2785
1012,2793
33,8409
813,1155
272,10033
1184,9649
761,8072
9,8419
285,1404
773,1172
266,6586
273,8308
242,6593
20,3240
122,6643
1226,6179
783,11515
250,6589
297,8298
1082,6242
837,1142
87,11833
34,6683
64,10118
763,4621
813,1154
1184,9648
242,6592
971,4535
1020,2788
820,2876
1010,6242
789,1166
760,9796
970,6260
13,1520
829,1147
755,4624
1032,9714
92,3207
239,11767
507,4755
1108,2784
728,9809
1,8424
305,8296
849,8040
1084,2794
963,4536
24,10139
271,11760
845,1143
1090,6241
1010,6241
1082,6244
357,1376
970,6258
255,11767
1050,6257
100,3209
897,8014
250,6587
723,4638
251,4862
962,6262
1176,9648
19,4968
281,8307
690,6375
97,8383
1004,2793
997,1072
970,6259
834,6323
242,6590
1020,2786
241,8315
1021,1061
272,10035
17,8418
255,11768
80,10116
173,1448
97,8382
1176,9649
17,8419
970,6256
305,8298
250,6586
813,1158
258,6593
736,9804
349,1377
1002,6243
64,10121
237,1418
287,11755
1021,1060
963,4535
274,6586
5,1526
25,8415
274,6587
514,6459
533,1277
241,8314
895,11466
1202,6188
289,8304
837,1146
715,4640
499,4755
250,6598
258,6581
97,8387
955,4536
100,3212
778,6335
701,1207
17,8421
889,8013
962,6258
796,2878
797,1153
786,6332
1125,1056
763,4630
698,6382
1108,2787
1124,2781
820,2868
1013,1062
1098,6241
9,8425
7,11875
1021,1058
797,1154
785,8058
1093,1070
24,10143
962,6259
767,11515
242,6600
834,6313
781,1161
777,8062
253,1421
773,1165
25,8419
713,8099
1100,2789
259,4858
12,3251
781,1162
1032,9720
285,1397
11,4976
897,8012
778,6337
80,10118
21,1523
1200,9648
1124,2778
316,3108
1204,2748
805,1151
13,1526
773,1166
970,6254
249,8320
664,9848
785,8059
1020,2781
7,11877
778,6338
491,4755
1040,9718
17,8424
852,2858
1202,6194
1108,2791
1200,9644
1133,1056
981,1072
256,10035
664,9842
250,6594
25,8420
813,1150
96,10116
954,6257
1092,2798
765,1176
813,1149
178,6624
781,1164
132,3196
762,6351
698,6378
769,8068
788,2886
29,1521
113,8383
32,10142
1,8432
575,11613
936,9714
959,11431
250,6593
981,1073
805,1153
259,4861
168,10080
781,1165
383,11701
36,3244
765,1175
131,4922
575,11610
25,8422
1098,6243
954,6259
522,6462
762,6350
184,10073
324,3106
290,6573
701,1205
243,4871
541,1279
267,4858
256,10037
834,6314
252,3142
1216,9636
253,1417
1035,4548
2,6708
889,8014
783,11513
472,9936
1020,2778
533,1284
765,1174
146,6641
176,10076
755,4628
25,8423
391,11698
20,3251
955,4533
656,9848
813,1151
81,8396
285,1401
0,10159
893,1160
786,6379
785,8104
348,3114
394,6544
850,6352
908,2878
760,9839
1165,992
538,6483
776,9833
253,1429
17,8427
794,6375
1080,9650
10,6706
73,8404
96,10118
97,8393
0,10160
893,1159
762,6388
760,9838
275,4870
859,4624
277,1420
793,8101
97,8392
277,1421
835,4632
170,6640
73,8402
287,11765
2,6711
279,11768
589,1286
236,3160
762,6387
1088,9646
586,6462
736,9848
17,8429
732,2950
781,1209
594,6459
251,4877
776,9835
0,10162
31,11872
277,1422
507,4769
793,8103
258,6604
10,6708
554,6478
243,4880
34,6697
272,10047
1088,9647
555,4755
759,11561
736,9846
274,6598
269,1426
793,8104
703,11585
786,6382
248,10051
843,4634
287,11767
281,8319
777,8111
268,3152
316,3130
1096,9648
1028,2778
148,3196
274,6599
275,4874
16,10157
1170,6161
1201,7871
251,4875
779,4662
768,9841
127,11829
272,10050
273,8325
1096,9646
515,4774
255,11782
794,6380
523,4771
1,8440
779,4663
1028,2780
4,3265
728,9848
269,1429
148,3197
885,1164
349,1391
586,6466
738,6394
499,4769
89,8399
266,6604
172,3195
581,1298
313,8296
465,8232
268,3141
629,1278
621,1281
250,6611
208,10078
785,8097
29,1530
499,4768
261,1420
279,11759
769,8105
240,10064
816,9808
1011,4552
787,4648
1218,6151
129,8388
263,11767
10,6713
847,11521
97,8400
773,1205
33,8427
289,8306
785,8098
89,8404
16,10161
786,6374
34,6704
663,11613
789,1199
10,6714
780,2927
571,4753
877,1158
787,4649
97,8399
281,8311
405,1360
276,3139
940,2860
31,11880
1194,6162
266,6593
256,10047
97,8398
392,9990
781,1203
258,6597
663,11614
1162,6176
827,4631
763,4668
7,11890
851,4619
629,1275
570,6477
1202,6157
324,3117
20,3261
773,1207
791,11546
885,1160
779,4654
28,3259
824,9809
279,11763
777,8104
570,6480
849,8074
249,8333
1162,6170
266,6595
23,11884
793,8097
762,6392
771,4658
113,8397
1033,7956
348,3110
777,8105
1144,9633
274,6592
1029,1060
570,6479
783,11552
208,10076
655,11612
248,10057
1016,9720
781,1205
621,1284
779,4655
357,1382
113,8396
271,11767
789,1201
778,6380
1,8446
893,1155
794,6374
256,10050
242,6610
93,1505
259,4875
785,8102
1029,1061
977,8011
786,6377
776,9831
1162,6172
105,8398
849,8073
762,6390
893,1154
465,8228
1194,6158
969,8016
909,1146
208,10074
705,8141
16,10165
613,1286
329,8292
1029,1062
137,8383
248,10055
861,1160
405,1379
167,11827
977,8010
121,8397
581,1278
1170,6177
876,2878
1,8448
781,1194
242,6621
816,9802
273,8333
834,6346
530,6473
288,10052
153,8383
273,8334
140,3216
15,11892
471,11700
29,1538
272,10059
202,6639
121,8396
250,6617
514,6481
136,10116
348,3128
153,8384
779,4645
128,10120
1044,2781
778,6370
893,1145
792,9814
770,6374
1160,9632
549,1293
738,6384
15,11893
105,8402
26,6714
771,4649
512,9932
816,9804
264,10063
1186,6172
779,4646
60,3250
36,3261
248,10066
329,8308
285,1432
554,6464
761,8098
860,2884
23,11890
849,8063
773,1200
777,8097
280,10057
775,11547
853,1162
1194,6168
1144,9634
845,1166
783,11543
245,1443
137,8387
901,1140
364,3124
520,9930
281,8333
761,8097
861,1163
29,1540
969,8010
36,3263
7,11898
28,3265
778,6373
277,1437
893,1149
261,1444
861,1164
1036,2788
3,5002
33,8437
767,11552
1037,1063
746,6378
1026,6242
12,3273
290,6604
776,9823
1044,2785
698,6398
789,1194
531,4752
901,1141
266,6616
1052,2781
1202,6159
265,8341
772,2927
578,6458
770,6377
26,6716
1037,1064
538,6475
834,6347
1060,2779
274,6613
208,10080
908,2863
767,11553
843,4619
1162,6179
271,11788
345,8304
738,6381
869,1159
42,6710
776,9825
771,4653
10,6725
1120,9648
851,4616
665,8140
140,3214
266,6617
52,3256
1160,9630
194,6638
785,8096
25,8443
780,2925
237,1444
282,6610
261,1446
869,1158
33,8439
1026,6244
784,9809
1028,2794
7,11901
137,8397
397,1376
273,8326
762,6382
1194,6174
267,4880
759,11557
1155,4466
285,1422
11,5001
177,8380
829,1166
1034,6241
242,6628
264,10055
137,8398
34,6715
277,1427
35,4990
305,8312
777,8088
7,11902
351,11742
623,11614
389,1380
1019,4535
324,3132
597,1279
269,1430
746,6388
877,1146
42,6712
129,8402
1128,9650
995,4546
177,8382
853,1155
1026,6246
1068,2779
1,8456
1044,2789
738,6391
783,11536
811,4625
528,9932
1213,993
497,8230
847,11505
787,4635
1018,6259
93,1515
837,1162
144,10120
597,1276
935,11472
7,11903
137,8399
762,6380
778,6364
1176,9633
520,9936
597,1277
539,4754
285,1425
274,6604
746,6387
1218,6163
29,1546
137,8400
5,1557
779,4640
177,8381
615,11616
767,11544
1018,6258
786,6361
776,9815
811,4627
516,3040
789,1187
264,10058
536,9930
19,5001
1042,6241
243,4900
204,3192
161,8384
1226,6157
280,10051
31,11895
25,8447
586,6460
129,8398
265,8334
284,3152
11,5005
785,8088
850,6336
1136,9650
1052,2788
1015,11432
402,6545
759,11553
528,9934
937,8016
136,10120
1068,2780
5,1559
1037,1070
746,6385
389,1377
935,11466
1019,4531
728,9841
1136,9649
1168,9632
746,6384
1052,2789
16,10178
167,11832
779,4642
26,6724
786,6364
1010,6259
769,8096
273,8331
1155,4464
313,8314
1,8460
264,10060
738,6388
5,1560
885,1144
7,11907
827,4621
834,6341
1213,989
177,8378
1019,4530
137,8396
837,1166
1160,9636
1042,6243
180,3202
240,10072
271,11782
789,1189
792,9811
274,6607
1186,6175
852,2884
31,11896
853,1159
1023,11426
10,6732
892,2865
588,3040
1196,2784
7,11908
767,11588
178,6662
610,6480
264,10075
1201,7956
778,6409
965,1157
58,6712
773,1238
857,8100
792,9852
781,1235
816,9842
172,3214
37,1547
269,1451
145,8401
7,11909
58,6711
275,4897
1189,1062
264,10076
779,4686
858,6374
824,9841
169,8392
248,10080
645,1293
257,8355
666,6458
259,4905
775,11586
973,1152
849,8102
792,9854
52,3267
8,10185
767,11590
285,1444
145,8402
393,8298
27,5002
850,6377
13,1560
777,8137
883,4638
775,11587
1193,7960
931,4621
592,9936
12,3285
1180,2793
1055,11468
31,11899
191,11830
260,3181
5,1564
761,8138
272,10074
472,9986
767,11591
907,4633
292,3166
989,1145
778,6412
816,9846
1215,11396
469,1362
52,3269
8,10186
285,1446
579,4772
263,11804
765,1237
784,9859
777,8138
23,11904
851,4657
261,1457
776,9863
39,11897
145,8398
761,8137
74,6710
15,11909
437,1375
26,6730
272,10076
177,8383
1204,2776
20,3283
277,1450
391,11744
949,1159
421,1382
669,1278
289,8343
0,10191
242,6630
1162,6246
1157,1074
842,6384
291,4895
137,8402
839,11559
768,9868
145,8399
965,1152
277,1451
60,3267
776,9865
1115,4544
1201,7954
168,10114
250,6626
8,10188
248,10076
904,9804
2,6742
264,10081
20,3285
768,9869
153,8396
850,6381
172,3213
268,3181
256,10085
169,8388
265,8356
1172,2793
234,6645
773,1231
1081,8013
883,4634
1154,6258
1,8468
21,1561
241,8367
258,6622
784,9849
701,1274
201,8384
281,8336
249,8363
1205,1062
587,4772
915,4620
220,3201
241,8366
981,1144
176,10118
666,6464
16,10187
31,11904
273,8341
29,1558
242,6641
789,1225
201,8385
661,1292
785,8125
24,10183
1209,7961
661,1293
781,1229
701,1276
55,11896
361,8301
988,2863
941,1162
794,6397
1155,4535
13,1566
772,2958
1081,8014
249,8361
84,3258
258,6624
776,9855
704,9896
519,11702
768,9859
253,1460
1173,1078
527,11698
661,1288
635,4755
842,6379
1204,2784
50,6726
275,4893
841,8104
388,3114
220,3198
1173,1072
965,1147
789,1227
693,1274
761,8144
899,4624
1089,8014
776,9857
616,9936
888,9808
775,11582
585,8226
925,1164
268,3172
851,4651
787,4678
61,1546
785,8128
383,11741
161,8397
1015,11472
7,11919
1173,1073
891,4632
792,9851
93,1532
265,8348
100,3254
933,1162
280,10066
956,2876
7,11920
775,11583
1089,8012
769,8137
285,1442
1,8474
850,6375
658,6466
973,1142
780,2958
933,1161
1162,6254
255,11803
220,3197
776,9859
471,11701
896,9802
1029,1143
247,11807
275,4910
777,8121
817,8104
794,6389
251,4920
1079,11470
228,3205
277,1460
249,8370
185,8397
792,9839
177,8400
1194,6248
1037,1140
477,1375
767,11575
760,9852
269,1464
204,3216
11,5022
794,6390
834,6373
29,1565
867,4633
21,1568
1202,6243
184,10121
849,8091
1236,2781
237,1476
529,8226
2,6751
281,8357
279,11807
786,6393
787,4668
217,8382
237,1475
605,1293
715,4696
867,4632
266,6640
760,9851
401,8308
1029,1145
1218,6236
433,8294
907,4619
1170,6259
777,8123
177,8402
92,3260
1162,6263
786,6394
1189,1078
21,1569
785,8119
185,8398
786,6395
1204,2795
21,1570
610,6464
271,11813
701,1255
1087,11466
228,3203
1015,11467
287,11805
965,1143
220,3207
29,1566
277,1462
100,3257
586,6476
256,10095
834,6372
826,6379
784,9846
802,6389
965,1140
778,6399
888,9802
779,4674
1229,1056
474,6547
33,8465
255,11821
177,8397
1162,6258
423,11743
444,3110
265,8367
1015,11466
578,6484
1154,6262
279,11811
244,3194
287,11806
1221,1060
704,9874
763,4673
775,11575
0,10204
31,11914
469,1376
1162,6259
1163,4534
626,6462
98,6712
834,6377
253,1465
92,3264
68,3274
707,4696
35,5016
875,4632
436,3116
880,9804
242,6643
767,11580
1087,11469
24,10194
177,8398
1052,2864
68,3275
933,1154
1029,1149
9,8477
1213,1063
266,6644
786,6398
653,1274
784,9848
891,4624
778,6402
245,1480
783,11561
1160,9718
259,4910
529,8232
1029,1150
584,9934
20,3299
794,6382
395,4853
288,10072
266,6632
592,9930
480,9990
32,10192
33,8467
185,8403
268,3182
1186,6257
23,11922
586,6484
271,11804
789,1211
11,5029
787,4661
140,3250
261,1461
537,8229
8,10204
233,8383
273,8355
817,8099
257,8362
1226,6239
250,6650
949,1145
618,6468
933,1152
285,1451
258,6637
472,9992
17,8476
280,10076
584,9932
767,11570
859,4628
401,8302
208,10118
485,1363
850,6358
789,1213
201,8396
273,8356
1202,6252
613,1296
891,4614
1210,6248
653,1284
817,8098
16,10202
217,8389
917,1159
603,4755
901,1160
791,11561
768,9846
1170,6261
10,6756
1205,1072
594,6483
7,11932
1045,1146
837,1194
276,3181
1129,8010
785,8114
802,6383
1187,4530
95,11895
916,2878
15,11929
212,3216
265,8361
767,11572
241,8376
1029,1154
761,8130
18,6754
901,1161
244,3201
1210,6243
25,8475
201,8395
274,6632
792,9836
1029,1155
248,10097
784,9841
280,10080
7,11933
208,10114
851,4635
760,9854
464,9992
768,9848
661,1276
265,8362
253,1471
2,6762
941,1145
204,3217
35,5022
8,10209
1191,11427
826,6373
249,8371
634,6464
55,11912
909,1159
785,8117
1028,2881
18,6755
792,9838
901,1163
768,9849
1202,6248
781,1220
437,1383
212,3214
1194,6252
1021,1160
1108,2794
781,1261
968,9806
1122,6238
122,6712
36,3300
976,9802
250,6658
643,4769
7,11935
217,8398
225,8393
778,6437
243,4936
767,11616
290,6641
666,6484
759,11617
963,4635
1013,1162
792,9880
265,8378
122,6711
285,1470
250,6657
691,4750
773,1266
225,8392
1082,6256
672,9932
1232,9639
701,1296
792,9881
183,11862
1125,1061
291,4919
33,8477
781,1263
242,6660
274,6651
773,1267
664,9936
18,6759
257,8383
320,10078
1021,1157
1079,11430
130,6712
968,9805
759,11615
777,8164
132,3262
471,11738
1192,9654
880,9846
409,8313
617,8232
290,6645
1074,6261
233,8387
268,3205
194,6679
664,9930
968,9802
36,3303
265,8380
90,6729
765,1264
785,8161
0,10217
541,1365
778,6440
888,9842
698,6466
1,8492
791,11609
1232,9638
233,8386
1200,9650
541,1366
777,8166
463,11740
765,1263
1205,1027
21,1586
81,8456
24,10208
785,8163
759,11613
225,8389
787,4713
31,11930
1082,6259
208,10120
895,11560
765,1262
1,8494
1101,1075
890,6390
784,9889
1129,7960
971,4626
778,6442
225,8388
785,8164
2,6769
33,8479
279,11826
557,1360
987,4619
467,4838
233,8385
274,6654
208,10121
1200,9651
87,11903
1232,9636
265,8383
791,11610
856,9846
36,3306
146,6709
124,3269
241,8394
817,8138
13,1591
67,5018
1090,6258
140,3262
1,8495
273,8367
1164,2777
525,1376
773,1258
256,10099
259,4924
111,11897
17,8489
266,6646
261,1474
264,10096
1164,2778
1005,1159
781,1255
9,8492
233,8396
947,4633
1116,2798
1201,7935
1082,6260
1021,1152
277,1467
320,10073
776,9881
248,10114
575,11704
781,1256
895,11556
282,6640
10,6768
127,11893
236,3220
138,6714
856,9844
767,11610
269,1472
0,10222
698,6478
997,1162
850,6397
21,1589
250,6663
792,9874
133,1543
538,6545
525,1378
1157,1058
95,11902
895,11557
26,6762
856,9845
1232,9646
273,8369
760,9897
292,3186
172,3250
233,8395
960,9802
81,8460
433,8300
11,5044
781,1257
257,8377
275,4920
776,9883
32,10210
277,1470
1149,1062
1232,9644
420,3128
287,11814
233,8394
273,8370
769,8162
1080,9714
939,4634
233,8393
138,6710
1090,6262
936,9808
273,8371
691,4751
320,10076
791,11602
897,8102
11,5046
779,4709
763,4720
191,11862
393,8314
140,3260
1082,6263
1216,9652
351,11785
233,8392
250,6660
1164,2776
28,3314
1075,4544
17,8493
997,1159
1208,9655
761,8169
768,9889
284,3194
285,1469
283,4919
557,1366
89,8460
1033,8012
1023,11466
1021,1147
777,8161
1025,8016
583,11702
276,3197
138,6712
287,11815
1098,6257
35,5036
776,9873
661,1298
292,3205
268,3215
17,8495
785,8144
259,4944
850,6392
789,1244
1156,2788
889,8100
658,6473
1161,7960
693,1284
1169,7957
135,11895
249,8396
352,10078
1023,11468
1067,4549
765,1253
1111,11430
140,3270
0,10228
308,3200
627,4760
25,8493
180,3254
770,6428
508,3112
776,9875
21,1596
785,8146
140,3271
882,6377
468,3129
241,8398
264,10118
1,8504
761,8152
5,1604
989,1159
83,5017
897,8100
352,10076
624,9934
17,8497
495,11740
981,1162
1162,6237
8,10226
308,3199
793,8143
981,1160
889,8104
18,6773
172,3252
593,8229
1021,1143
777,8151
1165,1056
971,4614
95,11915
769,8155
8,10227
240,10122
773,1255
16,10223
248,10118
778,6427
275,4941
701,1277
17,8499
1157,1060
21,1599
164,3255
132,3270
64,10204
1146,6243
29,1595
793,8145
1122,6254
138,6717
852,2946
273,8391
35,5043
349,1458
775,11603
931,4632
1023,11472
132,3271
141,1542
735,11610
1165,1057
1161,7958
2,6782
973,1162
781,1253
289,8386
1169,7954
64,10202
520,9986
760,9874
701,1279
300,3207
1146,6242
243,4945
172,3254
789,1249
